19,124972,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,647,1.0
19,124973,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,440,1.0
19,124974,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,651,1.0
19,124975,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,443,1.0
19,124976,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,729,1.0
19,124977,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,489,1.0
19,124978,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,429,1.0
19,124979,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,453,1.0
19,124980,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,427,1.0
19,124981,vehicleSpeed,1556440333081,1556440333081,1556440333081,0,0,0,511,1.0
19,124981,engineSpeed,15,14,1556440333085,1556440333071,1556440333070,1,4147,0.0
19,124982,vehicleSpeed,4,3,1556440333087,1556440333084,1556440333083,1,1341,0.05
19,124982,engineSpeed,14,13,1556440333097,1556440333084,1556440333083,1,1368,0.0
19,124983,vehicleSpeed,4,2,1556440333106,1556440333104,1556440333102,2,9380,0.0
19,124983,engineSpeed,16,14,1556440333118,1556440333104,1556440333102,2,1321,0.0
19,124984,vehicleSpeed,6,3,1556440333120,1556440333117,1556440333114,3,1349,0.0
19,124984,engineSpeed,15,12,1556440333129,1556440333117,1556440333114,3,4397,0.0
19,124985,vehicleSpeed,4,2,1556440333130,1556440333128,1556440333126,2,1085,0.0
19,124985,engineSpeed,15,13,1556440333141,1556440333128,1556440333126,2,5196,0.0
19,124986,vehicleSpeed,3,2,1556440333142,1556440333140,1556440333139,1,1076,0.0
19,124986,engineSpeed,14,13,1556440333153,1556440333140,1556440333139,1,1364,0.0
19,124987,vehicleSpeed,4,3,1556440333165,1556440333162,1556440333161,1,7020,0.225
19,124987,engineSpeed,20,19,1556440333181,1556440333162,1556440333161,1,1392,0.0
19,124988,vehicleSpeed,5,2,1556440333184,1556440333182,1556440333179,3,5896,0.125
19,124989,vehicleSpeed,3,2,1556440333189,1556440333187,1556440333186,1,1965,0.0
19,124988,engineSpeed,17,14,1556440333196,1556440333182,1556440333179,3,1834,0.0
19,124990,vehicleSpeed,3,2,1556440333202,1556440333200,1556440333199,1,1494,0.0
19,124989,engineSpeed,22,21,1556440333208,1556440333187,1556440333186,1,5086,0.0
19,124991,vehicleSpeed,4,2,1556440333215,1556440333213,1556440333211,2,1692,0.0
19,124990,engineSpeed,22,21,1556440333221,1556440333200,1556440333199,1,1609,0.0
19,124992,vehicleSpeed,4,2,1556440333228,1556440333226,1556440333224,2,6503,0.0
19,124991,engineSpeed,22,20,1556440333233,1556440333213,1556440333211,2,1614,0.0
19,124993,vehicleSpeed,4,2,1556440333241,1556440333239,1556440333237,2,2098,0.0
19,124992,engineSpeed,21,19,1556440333245,1556440333226,1556440333224,2,4142,0.0
19,124994,vehicleSpeed,4,3,1556440333254,1556440333251,1556440333250,1,1747,0.1
19,124993,engineSpeed,21,19,1556440333258,1556440333239,1556440333237,2,1711,0.0
19,124995,vehicleSpeed,4,2,1556440333265,1556440333263,1556440333261,2,7219,0.0
19,124994,engineSpeed,20,19,1556440333270,1556440333251,1556440333250,1,1716,0.0
19,124996,vehicleSpeed,6,4,1556440333282,1556440333278,1556440333276,2,3165,0.0
19,124995,engineSpeed,21,19,1556440333282,1556440333263,1556440333261,2,1284,0.0
19,124997,vehicleSpeed,4,2,1556440333292,1556440333290,1556440333288,2,1830,0.15
19,124996,engineSpeed,17,15,1556440333293,1556440333278,1556440333276,2,6012,0.0
19,124998,vehicleSpeed,3,2,1556440333304,1556440333302,1556440333301,1,1988,0.15
19,124997,engineSpeed,18,16,1556440333306,1556440333290,1556440333288,2,1606,0.0
19,124998,engineSpeed,22,21,1556440333323,1556440333302,1556440333301,1,2330,0.0
19,124999,vehicleSpeed,11,10,1556440333327,1556440333317,1556440333316,1,4592,1.0
19,124999,engineSpeed,19,18,1556440333335,1556440333317,1556440333316,1,1310,0.0
19,125000,vehicleSpeed,16,14,1556440333337,1556440333323,1556440333321,2,1710,1.0
19,125001,vehicleSpeed,13,12,1556440333347,1556440333335,1556440333334,1,1364,1.0
19,125000,engineSpeed,27,25,1556440333348,1556440333323,1556440333321,2,1300,0.0
19,125002,vehicleSpeed,11,10,1556440333358,1556440333348,1556440333347,1,1356,1.0
19,125001,engineSpeed,26,25,1556440333360,1556440333335,1556440333334,1,5556,0.0
19,125003,vehicleSpeed,6,5,1556440333367,1556440333362,1556440333361,1,1480,1.0
19,125002,engineSpeed,25,24,1556440333372,1556440333348,1556440333347,1,1174,0.0
19,125004,vehicleSpeed,4,2,1556440333377,1556440333375,1556440333373,2,4760,1.0
19,125003,engineSpeed,23,22,1556440333384,1556440333362,1556440333361,1,1782,0.0
19,125004,engineSpeed,22,20,1556440333395,1556440333375,1556440333373,2,3852,0.0
19,125005,vehicleSpeed,11,9,1556440333396,1556440333387,1556440333385,2,1355,0.2
19,125006,vehicleSpeed,4,3,1556440333401,1556440333398,1556440333397,1,1411,1.0
19,125005,engineSpeed,22,20,1556440333407,1556440333387,1556440333385,2,3547,0.0
19,125007,vehicleSpeed,3,2,1556440333413,1556440333411,1556440333410,1,1246,1.0
19,125006,engineSpeed,23,22,1556440333420,1556440333398,1556440333397,1,4982,0.0
19,125008,vehicleSpeed,4,2,1556440333426,1556440333424,1556440333422,2,1369,0.9
19,125007,engineSpeed,21,20,1556440333431,1556440333411,1556440333410,1,1330,0.0
19,125008,engineSpeed,20,18,1556440333442,1556440333424,1556440333422,2,4678,0.0
19,125009,vehicleSpeed,12,10,1556440333447,1556440333437,1556440333435,2,1407,0.225
19,125009,engineSpeed,19,17,1556440333454,1556440333437,1556440333435,2,1369,0.0
19,125010,vehicleSpeed,10,8,1556440333459,1556440333451,1556440333449,2,5188,0.2
19,125010,engineSpeed,16,14,1556440333465,1556440333451,1556440333449,2,1301,0.0
19,125011,vehicleSpeed,8,7,1556440333470,1556440333463,1556440333462,1,1329,0.0
19,125011,engineSpeed,18,17,1556440333480,1556440333463,1556440333462,1,1458,0.0
19,125012,vehicleSpeed,15,13,1556440333490,1556440333477,1556440333475,2,5537,0.0
19,125012,engineSpeed,19,17,1556440333494,1556440333477,1556440333475,2,1349,0.0
19,125013,vehicleSpeed,7,5,1556440333495,1556440333490,1556440333488,2,1035,0.0
19,125013,engineSpeed,18,16,1556440333506,1556440333490,1556440333488,2,4073,0.0
19,125014,vehicleSpeed,14,13,1556440333515,1556440333502,1556440333501,1,2137,0.0
19,125014,engineSpeed,17,16,1556440333518,1556440333502,1556440333501,1,1826,0.0
19,125015,vehicleSpeed,8,6,1556440333520,1556440333514,1556440333512,2,5949,0.0
19,125015,engineSpeed,18,16,1556440333530,1556440333514,1556440333512,2,2057,0.0
19,125016,vehicleSpeed,12,10,1556440333540,1556440333530,1556440333528,2,1853,0.0
19,125016,engineSpeed,16,14,1556440333544,1556440333530,1556440333528,2,2035,0.0
19,125017,vehicleSpeed,10,8,1556440333552,1556440333544,1556440333542,2,1949,1.0
19,125017,engineSpeed,16,14,1556440333558,1556440333544,1556440333542,2,2873,0.0
19,125018,vehicleSpeed,9,7,1556440333565,1556440333558,1556440333556,2,4253,0.0
19,125018,engineSpeed,16,14,1556440333572,1556440333558,1556440333556,2,1288,0.0
19,125019,vehicleSpeed,11,9,1556440333578,1556440333569,1556440333567,2,7088,0.9
19,125019,engineSpeed,16,14,1556440333583,1556440333569,1556440333567,2,1699,0.0
19,125020,vehicleSpeed,9,8,1556440333590,1556440333582,1556440333581,1,1537,0.0
19,124737,throttle,3788,3787,1556440333603,1556440329816,1556440329815,1,1431,1.0
19,125020,engineSpeed,22,21,1556440333603,1556440333582,1556440333581,1,824,0.0
19,125021,vehicleSpeed,9,8,1556440333603,1556440333595,1556440333594,1,2927,0.9
19,125021,engineSpeed,15,14,1556440333609,1556440333595,1556440333594,1,1445,0.0
19,125022,vehicleSpeed,7,6,1556440333614,1556440333608,1556440333607,1,4840,0.0
19,125022,engineSpeed,15,14,1556440333622,1556440333608,1556440333607,1,1293,0.0
19,125023,vehicleSpeed,13,11,1556440333631,1556440333620,1556440333618,2,1574,0.9
19,125023,engineSpeed,19,17,1556440333637,1556440333620,1556440333618,2,5376,0.0
19,125024,vehicleSpeed,12,10,1556440333642,1556440333632,1556440333630,2,1399,0.0
19,125025,vehicleSpeed,7,6,1556440333648,1556440333642,1556440333641,1,1328,0.0
19,125024,engineSpeed,19,17,1556440333649,1556440333632,1556440333630,2,4017,0.0
19,125025,engineSpeed,20,19,1556440333661,1556440333642,1556440333641,1,1148,0.0
19,125026,vehicleSpeed,12,11,1556440333667,1556440333656,1556440333655,1,3313,0.175
19,125026,engineSpeed,17,16,1556440333672,1556440333656,1556440333655,1,1225,0.0
19,125027,vehicleSpeed,9,8,1556440333675,1556440333667,1556440333666,1,1170,0.2
19,125028,vehicleSpeed,5,4,1556440333682,1556440333678,1556440333677,1,1533,0.225
19,125027,engineSpeed,18,17,1556440333684,1556440333667,1556440333666,1,1181,0.0
19,125029,vehicleSpeed,5,3,1556440333692,1556440333689,1556440333687,2,1244,1.0
19,125028,engineSpeed,21,20,1556440333698,1556440333678,1556440333677,1,1656,0.0
19,125030,vehicleSpeed,3,2,1556440333704,1556440333702,1556440333701,1,17861,0.15
19,125029,engineSpeed,23,21,1556440333710,1556440333689,1556440333687,2,1376,0.0
19,125031,vehicleSpeed,7,6,1556440333719,1556440333713,1556440333712,1,5477,0.225
19,125030,engineSpeed,20,19,1556440333721,1556440333702,1556440333701,1,1290,0.0
19,125032,vehicleSpeed,5,3,1556440333728,1556440333725,1556440333723,2,1525,0.875
19,125031,engineSpeed,21,20,1556440333733,1556440333713,1556440333712,1,6096,0.0
19,125033,vehicleSpeed,4,3,1556440333740,1556440333737,1556440333736,1,1400,0.025
19,125032,engineSpeed,22,20,1556440333745,1556440333725,1556440333723,2,2088,0.0
19,125033,engineSpeed,21,20,1556440333757,1556440333737,1556440333736,1,1865,0.0
19,125034,vehicleSpeed,10,9,1556440333759,1556440333750,1556440333749,1,1280,0.85
19,125034,engineSpeed,20,19,1556440333769,1556440333750,1556440333749,1,6726,0.0
19,125035,vehicleSpeed,8,7,1556440333771,1556440333764,1556440333763,1,1938,0.0
19,125035,engineSpeed,24,23,1556440333787,1556440333764,1556440333763,1,2293,0.0
19,125036,vehicleSpeed,15,14,1556440333790,1556440333776,1556440333775,1,6587,0.1
19,125037,vehicleSpeed,11,10,1556440333798,1556440333788,1556440333787,1,1510,0.825
19,125036,engineSpeed,25,24,1556440333800,1556440333776,1556440333775,1,1887,0.0
19,125038,vehicleSpeed,16,15,1556440333810,1556440333795,1556440333794,1,6572,0.05
19,125037,engineSpeed,24,23,1556440333811,1556440333788,1556440333787,1,1208,0.0
19,125039,vehicleSpeed,8,6,1556440333816,1556440333810,1556440333808,2,2012,0.05
19,125038,engineSpeed,29,28,1556440333823,1556440333795,1556440333794,1,1346,0.0
19,125040,vehicleSpeed,8,7,1556440333829,1556440333822,1556440333821,1,1864,0.825
19,125039,engineSpeed,27,25,1556440333835,1556440333810,1556440333808,2,3542,0.0
19,125041,vehicleSpeed,8,6,1556440333840,1556440333834,1556440333832,2,5258,0.05
19,125040,engineSpeed,25,24,1556440333846,1556440333822,1556440333821,1,1353,0.0
19,125042,vehicleSpeed,9,7,1556440333853,1556440333846,1556440333844,2,4757,0.025
19,125041,engineSpeed,26,24,1556440333858,1556440333834,1556440333832,2,1157,0.0
19,125043,vehicleSpeed,3,2,1556440333860,1556440333858,1556440333857,1,1024,0.8
19,125042,engineSpeed,26,24,1556440333870,1556440333846,1556440333844,2,3533,0.0
19,125044,vehicleSpeed,9,8,1556440333878,1556440333870,1556440333869,1,1580,0.025
19,125043,engineSpeed,25,24,1556440333882,1556440333858,1556440333857,1,2960,0.0
19,125045,vehicleSpeed,7,6,1556440333890,1556440333884,1556440333883,1,4448,0.8
19,125044,engineSpeed,25,24,1556440333894,1556440333870,1556440333869,1,1325,0.0
19,125046,vehicleSpeed,8,6,1556440333902,1556440333896,1556440333894,2,5885,0.0
19,125045,engineSpeed,23,22,1556440333906,1556440333884,1556440333883,1,1264,0.0
19,125047,vehicleSpeed,9,7,1556440333914,1556440333907,1556440333905,2,1520,0.0
19,125046,engineSpeed,23,21,1556440333917,1556440333896,1556440333894,2,4423,0.0
19,125048,vehicleSpeed,8,6,1556440333928,1556440333922,1556440333920,2,1431,1.0
19,125047,engineSpeed,27,25,1556440333932,1556440333907,1556440333905,2,1388,0.0
19,125049,vehicleSpeed,12,11,1556440333945,1556440333934,1556440333933,1,6053,0.0
19,125048,engineSpeed,25,23,1556440333945,1556440333922,1556440333920,2,768,0.0
19,125050,vehicleSpeed,7,5,1556440333951,1556440333946,1556440333944,2,1599,0.0
19,125049,engineSpeed,23,22,1556440333956,1556440333934,1556440333933,1,4699,0.0
19,125051,vehicleSpeed,7,6,1556440333963,1556440333957,1556440333956,1,1589,0.15
19,125050,engineSpeed,24,22,1556440333968,1556440333946,1556440333944,2,2268,0.0
19,125052,vehicleSpeed,4,2,1556440333971,1556440333969,1556440333967,2,3855,1.0
19,125051,engineSpeed,24,23,1556440333980,1556440333957,1556440333956,1,1212,0.0
19,125053,vehicleSpeed,10,8,1556440333991,1556440333983,1556440333981,2,2375,0.0
19,125052,engineSpeed,26,24,1556440333993,1556440333969,1556440333967,2,1448,0.0
19,125054,vehicleSpeed,6,4,1556440334001,1556440333997,1556440333995,2,1479,0.15
19,125053,engineSpeed,25,23,1556440334006,1556440333983,1556440333981,2,4696,0.0
19,125055,vehicleSpeed,5,3,1556440334011,1556440334008,1556440334006,2,1220,1.0
19,125054,engineSpeed,22,20,1556440334017,1556440333997,1556440333995,2,1134,0.0
19,125056,vehicleSpeed,4,3,1556440334024,1556440334021,1556440334020,1,3982,0.025
19,125055,engineSpeed,23,21,1556440334029,1556440334008,1556440334006,2,1187,0.0
19,125056,engineSpeed,21,20,1556440334041,1556440334021,1556440334020,1,3176,0.0
19,125057,vehicleSpeed,9,8,1556440334042,1556440334034,1556440334033,1,1008,0.3
19,125058,vehicleSpeed,5,4,1556440334051,1556440334047,1556440334046,1,1158,0.95
19,125057,engineSpeed,20,19,1556440334053,1556440334034,1556440334033,1,1121,0.0
19,125059,vehicleSpeed,6,4,1556440334063,1556440334059,1556440334057,2,1629,0.025
19,125058,engineSpeed,18,17,1556440334064,1556440334047,1556440334046,1,4928,0.0
19,125060,vehicleSpeed,10,5,1556440334080,1556440334075,1556440334070,5,1477,0.025
19,125059,engineSpeed,23,21,1556440334080,1556440334059,1556440334057,2,3889,0.0
19,125061,vehicleSpeed,4,2,1556440334086,1556440334084,1556440334082,2,1415,0.125
19,125060,engineSpeed,29,24,1556440334099,1556440334075,1556440334070,5,1348,0.0
19,125062,vehicleSpeed,14,12,1556440334106,1556440334094,1556440334092,2,4238,0.0
19,125063,vehicleSpeed,7,6,1556440334113,1556440334107,1556440334106,1,1363,0.0
19,125061,engineSpeed,33,31,1556440334115,1556440334084,1556440334082,2,5612,0.0
19,125062,engineSpeed,39,37,1556440334131,1556440334094,1556440334092,2,1226,0.0
19,125064,vehicleSpeed,10,9,1556440334132,1556440334123,1556440334122,1,1432,0.9
19,125065,vehicleSpeed,6,5,1556440334143,1556440334138,1556440334137,1,1334,0.0
19,125063,engineSpeed,41,40,1556440334147,1556440334107,1556440334106,1,1508,0.0
19,125066,vehicleSpeed,5,4,1556440334154,1556440334150,1556440334149,1,1422,0.0
19,125064,engineSpeed,43,42,1556440334165,1556440334123,1556440334122,1,4737,0.0
19,125067,vehicleSpeed,7,5,1556440334167,1556440334162,1556440334160,2,1302,0.925
19,125068,vehicleSpeed,5,4,1556440334179,1556440334175,1556440334174,1,1370,0.0
19,125065,engineSpeed,44,43,1556440334181,1556440334138,1556440334137,1,4091,0.0
19,125069,vehicleSpeed,3,2,1556440334191,1556440334189,1556440334188,1,1565,0.0
19,125066,engineSpeed,44,43,1556440334193,1556440334150,1556440334149,1,1403,0.0
19,125067,engineSpeed,45,43,1556440334205,1556440334162,1556440334160,2,1140,0.0
19,125070,vehicleSpeed,8,7,1556440334210,1556440334203,1556440334202,1,1196,1.0
19,125068,engineSpeed,46,45,1556440334220,1556440334175,1556440334174,1,1260,0.0
19,125071,vehicleSpeed,15,13,1556440334227,1556440334214,1556440334212,2,7152,0.0
19,125072,vehicleSpeed,8,6,1556440334233,1556440334227,1556440334225,2,1193,0.0
19,125069,engineSpeed,45,44,1556440334233,1556440334189,1556440334188,1,702,0.0
19,125073,vehicleSpeed,8,6,1556440334245,1556440334239,1556440334237,2,1820,0.0
19,125070,engineSpeed,43,42,1556440334245,1556440334203,1556440334202,1,1301,0.0
19,125071,engineSpeed,45,43,1556440334257,1556440334214,1556440334212,2,1480,0.0
19,125074,vehicleSpeed,7,6,1556440334258,1556440334252,1556440334251,1,5011,1.0
19,125072,engineSpeed,45,43,1556440334270,1556440334227,1556440334225,2,1521,0.0
19,125075,vehicleSpeed,8,7,1556440334271,1556440334264,1556440334263,1,1150,0.0
19,125073,engineSpeed,44,42,1556440334281,1556440334239,1556440334237,2,1341,0.0
19,125076,vehicleSpeed,8,7,1556440334283,1556440334276,1556440334275,1,1030,0.0
19,125074,engineSpeed,43,42,1556440334294,1556440334252,1556440334251,1,2735,0.0
19,125077,vehicleSpeed,8,6,1556440334295,1556440334289,1556440334287,2,4447,0.25
19,124738,throttle,4476,4475,1556440334308,1556440329833,1556440329832,1,1355,1.0
19,125078,vehicleSpeed,8,6,1556440334308,1556440334302,1556440334300,2,742,1.0
19,125075,engineSpeed,45,44,1556440334308,1556440334264,1556440334263,1,2766,0.0
19,125079,vehicleSpeed,8,7,1556440334318,1556440334311,1556440334310,1,1518,0.0
19,125076,engineSpeed,43,42,1556440334318,1556440334276,1556440334275,1,741,0.0
19,125080,vehicleSpeed,5,4,1556440334330,1556440334326,1556440334325,1,9295,0.0
19,125077,engineSpeed,44,42,1556440334331,1556440334289,1556440334287,2,1131,0.0
19,125081,vehicleSpeed,8,6,1556440334342,1556440334336,1556440334334,2,2689,0.25
19,125078,engineSpeed,44,42,1556440334344,1556440334302,1556440334300,2,1481,0.0
19,125082,vehicleSpeed,3,2,1556440334350,1556440334348,1556440334347,1,1929,1.0
19,125079,engineSpeed,46,45,1556440334356,1556440334311,1556440334310,1,6240,0.0
19,125080,engineSpeed,43,42,1556440334368,1556440334326,1556440334325,1,1520,0.0
19,125083,vehicleSpeed,12,11,1556440334373,1556440334362,1556440334361,1,3143,0.0
19,125084,vehicleSpeed,4,3,1556440334379,1556440334376,1556440334375,1,1600,0.0
19,125081,engineSpeed,50,48,1556440334384,1556440334336,1556440334334,2,3965,0.0
19,125085,vehicleSpeed,4,2,1556440334391,1556440334389,1556440334387,2,1370,0.05
19,125082,engineSpeed,50,49,1556440334397,1556440334348,1556440334347,1,1286,0.0
19,125086,vehicleSpeed,11,10,1556440334410,1556440334400,1556440334399,1,3289,0.0
19,125083,engineSpeed,52,51,1556440334413,1556440334362,1556440334361,1,1334,0.0
19,125087,vehicleSpeed,7,6,1556440334417,1556440334411,1556440334410,1,3827,0.0
19,125084,engineSpeed,51,50,1556440334426,1556440334376,1556440334375,1,1654,0.0
19,125088,vehicleSpeed,7,5,1556440334428,1556440334423,1556440334421,2,658,0.0
19,125085,engineSpeed,51,49,1556440334438,1556440334389,1556440334387,2,5530,0.0
19,125089,vehicleSpeed,6,4,1556440334441,1556440334437,1556440334435,2,1546,0.975
19,125086,engineSpeed,50,49,1556440334449,1556440334400,1556440334399,1,1395,0.0
19,125090,vehicleSpeed,4,2,1556440334453,1556440334451,1556440334449,2,4216,0.0
19,125087,engineSpeed,52,51,1556440334462,1556440334411,1556440334410,1,2044,0.0
19,125091,vehicleSpeed,4,2,1556440334466,1556440334464,1556440334462,2,1346,0.0
19,125088,engineSpeed,54,52,1556440334475,1556440334423,1556440334421,2,1913,0.0
19,125092,vehicleSpeed,9,7,1556440334484,1556440334477,1556440334475,2,1623,0.95
19,125089,engineSpeed,51,49,1556440334486,1556440334437,1556440334435,2,3817,0.0
19,125093,vehicleSpeed,10,8,1556440334496,1556440334488,1556440334486,2,4298,0.0
19,125090,engineSpeed,50,48,1556440334499,1556440334451,1556440334449,2,1796,0.0
19,125094,vehicleSpeed,3,2,1556440334502,1556440334500,1556440334499,1,5212,0.0
19,125091,engineSpeed,50,48,1556440334512,1556440334464,1556440334462,2,1965,0.0
19,125095,vehicleSpeed,3,2,1556440334514,1556440334512,1556440334511,1,1440,0.0
19,125092,engineSpeed,53,51,1556440334528,1556440334477,1556440334475,2,1180,0.0
19,125096,vehicleSpeed,7,6,1556440334529,1556440334523,1556440334522,1,5302,0.175
19,125097,vehicleSpeed,3,2,1556440334539,1556440334537,1556440334536,1,1477,1.0
19,125093,engineSpeed,54,52,1556440334540,1556440334488,1556440334486,2,939,0.0
19,125094,engineSpeed,53,52,1556440334552,1556440334500,1556440334499,1,2473,0.0
19,125098,vehicleSpeed,10,8,1556440334558,1556440334550,1556440334548,2,1083,0.0
19,125095,engineSpeed,53,52,1556440334564,1556440334512,1556440334511,1,2569,0.0
19,125099,vehicleSpeed,4,3,1556440334564,1556440334561,1556440334560,1,1245,0.0
19,125096,engineSpeed,53,52,1556440334575,1556440334523,1556440334522,1,1626,0.0
19,125100,vehicleSpeed,3,2,1556440334577,1556440334575,1556440334574,1,4498,0.15
19,125097,engineSpeed,51,50,1556440334587,1556440334537,1556440334536,1,1223,0.0
19,125098,engineSpeed,50,48,1556440334598,1556440334550,1556440334548,2,1381,0.0
19,125101,vehicleSpeed,16,15,1556440334606,1556440334591,1556440334590,1,4378,0.0
19,125099,engineSpeed,49,48,1556440334609,1556440334561,1556440334560,1,1680,0.0
19,125102,vehicleSpeed,13,12,1556440334615,1556440334603,1556440334602,1,1479,0.0
19,125100,engineSpeed,47,46,1556440334621,1556440334575,1556440334574,1,4652,0.0
19,125103,vehicleSpeed,10,8,1556440334623,1556440334615,1556440334613,2,1750,0.0
19,125101,engineSpeed,43,42,1556440334633,1556440334591,1556440334590,1,1385,0.0
19,125104,vehicleSpeed,10,9,1556440334635,1556440334626,1556440334625,1,5969,0.075
19,125102,engineSpeed,43,42,1556440334645,1556440334603,1556440334602,1,1664,0.0
19,125105,vehicleSpeed,10,9,1556440334647,1556440334638,1556440334637,1,1388,0.1
19,125106,vehicleSpeed,10,8,1556440334656,1556440334648,1556440334646,2,4470,0.1
19,125103,engineSpeed,43,41,1556440334656,1556440334615,1556440334613,2,547,0.0
19,125104,engineSpeed,43,42,1556440334668,1556440334626,1556440334625,1,6959,0.0
19,125107,vehicleSpeed,12,10,1556440334670,1556440334660,1556440334658,2,1728,0.975
19,125105,engineSpeed,43,42,1556440334680,1556440334638,1556440334637,1,2084,0.0
19,125108,vehicleSpeed,21,19,1556440334694,1556440334675,1556440334673,2,2225,0.0
19,125106,engineSpeed,50,48,1556440334696,1556440334648,1556440334646,2,6607,0.0
19,125109,vehicleSpeed,12,10,1556440334701,1556440334691,1556440334689,2,1902,0.0
19,125110,vehicleSpeed,14,12,1556440334708,1556440334696,1556440334694,2,1433,0.0
19,125107,engineSpeed,51,49,1556440334709,1556440334660,1556440334658,2,6518,0.0
19,125111,vehicleSpeed,9,8,1556440334718,1556440334710,1556440334709,1,1365,0.025
19,125108,engineSpeed,49,47,1556440334722,1556440334675,1556440334673,2,1477,0.0
19,125112,vehicleSpeed,10,9,1556440334732,1556440334723,1556440334722,1,17352,0.025
19,125109,engineSpeed,45,43,1556440334734,1556440334691,1556440334689,2,1357,0.0
19,125113,vehicleSpeed,8,7,1556440334743,1556440334736,1556440334735,1,1488,0.05
19,125110,engineSpeed,53,51,1556440334747,1556440334696,1556440334694,2,4267,0.0
19,125114,vehicleSpeed,12,10,1556440334758,1556440334748,1556440334746,2,1522,0.95
19,125111,engineSpeed,50,49,1556440334759,1556440334710,1556440334709,1,3517,0.0
19,125112,engineSpeed,50,49,1556440334772,1556440334723,1556440334722,1,1849,0.0
19,125115,vehicleSpeed,16,14,1556440334774,1556440334760,1556440334758,2,1497,0.0
19,125116,vehicleSpeed,11,10,1556440334782,1556440334772,1556440334771,1,1540,0.0
19,125113,engineSpeed,50,49,1556440334785,1556440334736,1556440334735,1,5144,0.0
19,125117,vehicleSpeed,11,9,1556440334794,1556440334785,1556440334783,2,1648,0.0
19,125114,engineSpeed,51,49,1556440334797,1556440334748,1556440334746,2,7118,0.0
19,125118,vehicleSpeed,11,9,1556440334807,1556440334798,1556440334796,2,2320,0.0
19,125115,engineSpeed,52,51,1556440334810,1556440334759,1556440334758,1,1998,0.0
19,125119,vehicleSpeed,9,7,1556440334816,1556440334809,1556440334807,2,5844,0.0
19,125116,engineSpeed,52,51,1556440334823,1556440334772,1556440334771,1,1958,0.0
19,125120,vehicleSpeed,9,7,1556440334828,1556440334821,1556440334819,2,1873,0.05
19,125117,engineSpeed,51,49,1556440334834,1556440334785,1556440334783,2,2029,0.0
19,125121,vehicleSpeed,12,11,1556440334843,1556440334832,1556440334831,1,1788,0.95
19,125118,engineSpeed,51,49,1556440334847,1556440334798,1556440334796,2,2653,0.0
19,125122,vehicleSpeed,15,14,1556440334858,1556440334844,1556440334843,1,1490,0.0
19,125119,engineSpeed,53,51,1556440334860,1556440334809,1556440334807,2,4505,0.0
19,125123,vehicleSpeed,14,13,1556440334872,1556440334859,1556440334858,1,1938,0.0
19,125120,engineSpeed,58,56,1556440334877,1556440334821,1556440334819,2,5969,0.0
19,125124,vehicleSpeed,10,8,1556440334879,1556440334871,1556440334869,2,1346,0.0
19,125121,engineSpeed,58,57,1556440334889,1556440334832,1556440334831,1,1447,0.0
19,125125,vehicleSpeed,9,8,1556440334893,1556440334885,1556440334884,1,5206,0.075
19,125122,engineSpeed,59,58,1556440334902,1556440334844,1556440334843,1,1259,0.0
19,125126,vehicleSpeed,10,8,1556440334907,1556440334899,1556440334897,2,1377,0.075
19,125123,engineSpeed,55,54,1556440334913,1556440334859,1556440334858,1,5367,0.0
19,125127,vehicleSpeed,11,9,1556440334922,1556440334913,1556440334911,2,1465,0.15
19,125124,engineSpeed,56,54,1556440334925,1556440334871,1556440334869,2,3551,0.0
19,125128,vehicleSpeed,12,11,1556440334936,1556440334925,1556440334924,1,1456,0.95
19,125125,engineSpeed,53,52,1556440334937,1556440334885,1556440334884,1,1431,0.0
19,125126,engineSpeed,52,50,1556440334949,1556440334899,1556440334897,2,5178,0.0
19,125129,vehicleSpeed,16,15,1556440334952,1556440334937,1556440334936,1,1480,0.025
19,125127,engineSpeed,49,47,1556440334960,1556440334913,1556440334911,2,7756,0.0
19,125130,vehicleSpeed,11,10,1556440334962,1556440334952,1556440334951,1,889,0.025
19,125131,vehicleSpeed,10,8,1556440334972,1556440334964,1556440334962,2,1460,0.025
19,125128,engineSpeed,48,47,1556440334972,1556440334925,1556440334924,1,734,0.0
19,125129,engineSpeed,47,46,1556440334983,1556440334937,1556440334936,1,1340,0.0
19,125132,vehicleSpeed,10,8,1556440334987,1556440334979,1556440334977,2,1815,0.05
19,125130,engineSpeed,44,43,1556440334995,1556440334952,1556440334951,1,4712,0.0
19,125133,vehicleSpeed,10,9,1556440335000,1556440334991,1556440334990,1,1342,0.05
19,125131,engineSpeed,44,42,1556440335006,1556440334964,1556440334962,2,1365,0.0
19,125134,vehicleSpeed,11,9,1556440335010,1556440335001,1556440334999,2,4224,0.125
19,125132,engineSpeed,41,39,1556440335018,1556440334979,1556440334977,2,1392,0.0
19,124739,throttle,5190,5188,1556440335036,1556440329848,1556440329846,2,1425,1.0
